task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,393,cand_393_d4_w100,"[100, 100, 99, 99]",0.001411058122912145,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_393_d4_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_393_d4_w100/checkpoint_last.pt,False,width,1,0,1,False,1,0.0012530386818084816,,False
denoising,ae_width_only,394,cand_394_d4_w100,"[100, 100, 100, 99]",0.0016882786030040895,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_394_d4_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_394_d4_w100/checkpoint_last.pt,False,width,1,0,1,False,1,0.0012530386818084816,,False
denoising,ae_width_only,395,cand_395_d4_w100,"[100, 100, 100, 100]",0.0014542213509197367,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_395_d4_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_395_d4_w100/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012530386818084816,0.0,False
denoising,ae_width_only,396,cand_396_d4_w101,"[101, 100, 100, 100]",0.0015198028034303878,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_396_d4_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_396_d4_w101/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012530386818084816,,False
denoising,ae_width_only,397,cand_397_d4_w101,"[101, 101, 100, 100]",0.0015542563275156112,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_397_d4_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_397_d4_w101/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012530386818084816,,False
denoising,ae_width_only,398,cand_398_d4_w101,"[101, 101, 101, 100]",0.0015657706584881945,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_398_d4_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_398_d4_w101/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012530386818084816,,False
denoising,ae_width_only,399,cand_399_d4_w101,"[101, 101, 101, 101]",0.0015361338446738084,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_399_d4_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_399_d4_w101/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012530386818084816,0.0,False
denoising,ae_width_only,400,cand_400_d4_w102,"[102, 101, 101, 101]",0.0014688995550184237,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_400_d4_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_400_d4_w102/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012530386818084816,,False
denoising,ae_width_only,401,cand_401_d4_w102,"[102, 102, 101, 101]",0.0015840138843119173,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_401_d4_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_401_d4_w102/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012530386818084816,,False
denoising,ae_width_only,402,cand_402_d4_w102,"[102, 102, 102, 101]",0.0012823470635331604,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_402_d4_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_402_d4_w102/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012530386818084816,,False
denoising,ae_width_only,403,cand_403_d4_w102,"[102, 102, 102, 102]",0.0014164657050847922,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_403_d4_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_403_d4_w102/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012530386818084816,0.0,False
denoising,ae_width_only,404,cand_404_d4_w103,"[103, 102, 102, 102]",0.0015779968203923982,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_404_d4_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_404_d4_w103/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012530386818084816,,False
denoising,ae_width_only,405,cand_405_d4_w103,"[103, 103, 102, 102]",0.0014153309468805503,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_405_d4_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_405_d4_w103/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012530386818084816,,False
denoising,ae_width_only,406,cand_406_d4_w103,"[103, 103, 103, 102]",0.0016949597942702,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_406_d4_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_406_d4_w103/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012530386818084816,,False
denoising,ae_width_only,407,cand_407_d4_w103,"[103, 103, 103, 103]",0.0013677250260954582,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_407_d4_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_407_d4_w103/checkpoint_last.pt,False,width,5,0,5,False,5,0.0012530386818084816,0.0,False
denoising,ae_width_only,408,cand_408_d4_w104,"[104, 103, 103, 103]",0.0014119903893683484,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_408_d4_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_408_d4_w104/checkpoint_last.pt,False,width,5,0,5,False,5,0.0012530386818084816,,False
denoising,ae_width_only,409,cand_409_d4_w104,"[104, 104, 103, 103]",0.0014348410220109643,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_409_d4_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_409_d4_w104/checkpoint_last.pt,False,width,5,0,5,False,5,0.0012530386818084816,,False
denoising,ae_width_only,410,cand_410_d4_w104,"[104, 104, 104, 103]",0.0014875010925318466,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_410_d4_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_410_d4_w104/checkpoint_last.pt,False,width,5,0,5,False,5,0.0012530386818084816,,False
denoising,ae_width_only,411,cand_411_d4_w104,"[104, 104, 104, 104]",0.001498701622442919,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_411_d4_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_411_d4_w104/checkpoint_last.pt,False,width,6,0,6,False,6,0.0012530386818084816,0.0,False
denoising,ae_width_only,412,cand_412_d4_w105,"[105, 104, 104, 104]",0.0014682966314188354,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_412_d4_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_412_d4_w105/checkpoint_last.pt,False,width,6,0,6,False,6,0.0012530386818084816,,False
denoising,ae_width_only,413,cand_413_d4_w105,"[105, 105, 104, 104]",0.0012969796505321366,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_413_d4_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_413_d4_w105/checkpoint_last.pt,False,width,6,0,6,False,6,0.0012530386818084816,,False
denoising,ae_width_only,414,cand_414_d4_w105,"[105, 105, 105, 104]",0.001603304462291243,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_414_d4_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_414_d4_w105/checkpoint_last.pt,False,width,6,0,6,False,6,0.0012530386818084816,,False
denoising,ae_width_only,415,cand_415_d4_w105,"[105, 105, 105, 105]",0.0011328660529890372,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_415_d4_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_415_d4_w105/checkpoint_last.pt,True,width,0,0,0,False,0,0.0011328660529890372,9.590496332164468,False
denoising,ae_width_only,416,cand_416_d4_w106,"[106, 105, 105, 105]",0.0013351970764043067,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_416_d4_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_416_d4_w106/checkpoint_last.pt,False,width,0,0,0,False,0,0.0011328660529890372,,False
denoising,ae_width_only,417,cand_417_d4_w106,"[106, 106, 105, 105]",0.0012850469285592906,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_417_d4_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_417_d4_w106/checkpoint_last.pt,False,width,0,0,0,False,0,0.0011328660529890372,,False
denoising,ae_width_only,418,cand_418_d4_w106,"[106, 106, 106, 105]",0.0013104594498312531,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_418_d4_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_418_d4_w106/checkpoint_last.pt,False,width,0,0,0,False,0,0.0011328660529890372,,False
denoising,ae_width_only,419,cand_419_d4_w106,"[106, 106, 106, 106]",0.0012970779541777561,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_419_d4_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_419_d4_w106/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011328660529890372,0.0,False
denoising,ae_width_only,420,cand_420_d4_w107,"[107, 106, 106, 106]",0.0012697017859988672,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_420_d4_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_420_d4_w107/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011328660529890372,,False
denoising,ae_width_only,421,cand_421_d4_w107,"[107, 107, 106, 106]",0.0013112868188452287,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_421_d4_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_421_d4_w107/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011328660529890372,,False
denoising,ae_width_only,422,cand_422_d4_w107,"[107, 107, 107, 106]",0.001232110080475517,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_422_d4_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_422_d4_w107/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011328660529890372,,False
denoising,ae_width_only,423,cand_423_d4_w107,"[107, 107, 107, 107]",0.001230366489876289,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_423_d4_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_423_d4_w107/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011328660529890372,0.0,False
denoising,ae_width_only,424,cand_424_d4_w108,"[108, 107, 107, 107]",0.001113349901159555,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_424_d4_w108/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_424_d4_w108/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011328660529890372,,False
denoising,ae_width_only,425,cand_425_d4_w108,"[108, 108, 107, 107]",0.0013045675717147708,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_425_d4_w108/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_425_d4_w108/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011328660529890372,,False
denoising,ae_width_only,426,cand_426_d4_w108,"[108, 108, 108, 107]",0.0015083137207873621,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_426_d4_w108/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_426_d4_w108/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011328660529890372,,False
denoising,ae_width_only,427,cand_427_d4_w108,"[108, 108, 108, 108]",0.0011770608435490387,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_427_d4_w108/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_427_d4_w108/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011328660529890372,0.0,False
denoising,ae_width_only,428,cand_428_d4_w109,"[109, 108, 108, 108]",0.0012999939855134722,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_428_d4_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_428_d4_w109/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011328660529890372,,False
denoising,ae_width_only,429,cand_429_d4_w109,"[109, 109, 108, 108]",0.0012339338036252766,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_429_d4_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_429_d4_w109/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011328660529890372,,False
denoising,ae_width_only,430,cand_430_d4_w109,"[109, 109, 109, 108]",0.0011307354625733964,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_430_d4_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_430_d4_w109/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011328660529890372,,False
denoising,ae_width_only,431,cand_431_d4_w109,"[109, 109, 109, 109]",0.001078053607003142,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_431_d4_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_431_d4_w109/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011328660529890372,0.0,False
denoising,ae_width_only,432,cand_432_d4_w110,"[110, 109, 109, 109]",0.0012555442226830451,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_432_d4_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_432_d4_w110/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011328660529890372,,False
denoising,ae_width_only,433,cand_433_d4_w110,"[110, 110, 109, 109]",0.001565602810922868,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_433_d4_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_433_d4_w110/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011328660529890372,,False
denoising,ae_width_only,434,cand_434_d4_w110,"[110, 110, 110, 109]",0.0015896016342617,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_434_d4_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_434_d4_w110/checkpoint_last.pt,False,width,4,0,4,False,4,0.0011328660529890372,,False
denoising,ae_width_only,435,cand_435_d4_w110,"[110, 110, 110, 110]",0.0012049840679630094,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_435_d4_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_435_d4_w110/checkpoint_last.pt,False,width,5,0,5,False,5,0.0011328660529890372,0.0,False
denoising,ae_width_only,436,cand_436_d4_w111,"[111, 110, 110, 110]",0.0014211482008862793,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_436_d4_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_436_d4_w111/checkpoint_last.pt,False,width,5,0,5,False,5,0.0011328660529890372,,False
denoising,ae_width_only,437,cand_437_d4_w111,"[111, 111, 110, 110]",0.001166335677366226,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_437_d4_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_437_d4_w111/checkpoint_last.pt,False,width,5,0,5,False,5,0.0011328660529890372,,False
denoising,ae_width_only,438,cand_438_d4_w111,"[111, 111, 111, 110]",0.001245738825674159,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_438_d4_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_438_d4_w111/checkpoint_last.pt,False,width,5,0,5,False,5,0.0011328660529890372,,False
denoising,ae_width_only,439,cand_439_d4_w111,"[111, 111, 111, 111]",0.0009884329206866897,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_439_d4_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_439_d4_w111/checkpoint_last.pt,True,width,0,0,0,False,0,0.0009884329206866897,12.74935654760459,False
denoising,ae_width_only,440,cand_440_d4_w112,"[112, 111, 111, 111]",0.0011620713597991252,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_440_d4_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_440_d4_w112/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009884329206866897,,False
denoising,ae_width_only,441,cand_441_d4_w112,"[112, 112, 111, 111]",0.001228864062353235,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_441_d4_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_441_d4_w112/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009884329206866897,,False
denoising,ae_width_only,442,cand_442_d4_w112,"[112, 112, 112, 111]",0.0014024998322104724,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_442_d4_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_442_d4_w112/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009884329206866897,,False
denoising,ae_width_only,443,cand_443_d4_w112,"[112, 112, 112, 112]",0.001378705410291,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_443_d4_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_443_d4_w112/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009884329206866897,0.0,False
denoising,ae_width_only,444,cand_444_d4_w113,"[113, 112, 112, 112]",0.0010750406279444271,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_444_d4_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_444_d4_w113/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009884329206866897,,False
denoising,ae_width_only,445,cand_445_d4_w113,"[113, 113, 112, 112]",0.0010873218981562256,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_445_d4_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_445_d4_w113/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009884329206866897,,False
denoising,ae_width_only,446,cand_446_d4_w113,"[113, 113, 113, 112]",0.0010582281387659209,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_446_d4_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_446_d4_w113/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009884329206866897,,False
denoising,ae_width_only,447,cand_447_d4_w113,"[113, 113, 113, 113]",0.0010953039123910635,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_447_d4_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_447_d4_w113/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009884329206866897,0.0,False
denoising,ae_width_only,448,cand_448_d4_w114,"[114, 113, 113, 113]",0.0012324424689269427,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_448_d4_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_448_d4_w114/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009884329206866897,,False
denoising,ae_width_only,449,cand_449_d4_w114,"[114, 114, 113, 113]",0.0009445218507742304,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_449_d4_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_449_d4_w114/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009884329206866897,,False
denoising,ae_width_only,450,cand_450_d4_w114,"[114, 114, 114, 113]",0.0010996767008244076,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_450_d4_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d4/denoising/ae_width_only/cand_450_d4_w114/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009884329206866897,,False
